   1    1   0.95065E+00 -0.72583E-02  0.00000E+00  0.00000E+00
   1    2   0.94202E+00 -0.72329E-02  0.00000E+00  0.00000E+00
   1    3   0.92499E+00 -0.71823E-02  0.00000E+00  0.00000E+00
   1    4   0.90000E+00 -0.71071E-02  0.00000E+00  0.00000E+00
   1    5   0.86772E+00 -0.70081E-02  0.00000E+00  0.00000E+00
   1    6   0.82896E+00 -0.68862E-02  0.00000E+00  0.00000E+00
   1    7   0.78468E+00 -0.67427E-02  0.00000E+00  0.00000E+00
   1    8   0.73595E+00 -0.65789E-02  0.00000E+00  0.00000E+00
   1    9   0.68387E+00 -0.63965E-02  0.00000E+00  0.00000E+00
   1   10   0.62959E+00 -0.61971E-02  0.00000E+00  0.00000E+00
   1   11   0.57421E+00 -0.59827E-02  0.00000E+00  0.00000E+00
   1   12   0.51878E+00 -0.57552E-02  0.00000E+00  0.00000E+00
   1   13   0.46424E+00 -0.55166E-02  0.00000E+00  0.00000E+00
   1   14   0.41146E+00 -0.52690E-02  0.00000E+00  0.00000E+00
   1   15   0.36112E+00 -0.50144E-02  0.00000E+00  0.00000E+00
   1   16   0.31381E+00 -0.47549E-02  0.00000E+00  0.00000E+00
   1   17   0.26995E+00 -0.44924E-02  0.00000E+00  0.00000E+00
   1   18   0.22982E+00 -0.42290E-02  0.00000E+00  0.00000E+00
   1   19   0.19357E+00 -0.39663E-02  0.00000E+00  0.00000E+00
   1   20   0.16124E+00 -0.37062E-02  0.00000E+00  0.00000E+00
   1   21   0.13277E+00 -0.34502E-02  0.00000E+00  0.00000E+00
   1   22   0.10800E+00 -0.31997E-02  0.00000E+00  0.00000E+00
   1   23   0.86716E-01 -0.29562E-02  0.00000E+00  0.00000E+00
   1   24   0.68652E-01 -0.27206E-02  0.00000E+00  0.00000E+00
   1   25   0.53514E-01 -0.24940E-02  0.00000E+00  0.00000E+00
   1   26   0.40988E-01 -0.22773E-02  0.00000E+00  0.00000E+00
   1   27   0.30762E-01 -0.20710E-02  0.00000E+00  0.00000E+00
   1   28   0.22529E-01 -0.18756E-02  0.00000E+00  0.00000E+00
   1   29   0.15996E-01 -0.16916E-02  0.00000E+00  0.00000E+00
   1   30   0.10897E-01 -0.15191E-02  0.00000E+00  0.00000E+00
   1   31   0.69848E-02 -0.13582E-02  0.00000E+00  0.00000E+00
   1   32   0.40445E-02 -0.12088E-02  0.00000E+00  0.00000E+00
   1   33   0.18866E-02 -0.10709E-02  0.00000E+00  0.00000E+00
   1   34   0.34941E-03 -0.94405E-03  0.00000E+00  0.00000E+00
   1   35  -0.70373E-03 -0.82805E-03  0.00000E+00  0.00000E+00
   1   36  -0.13860E-02 -0.72246E-03  0.00000E+00  0.00000E+00
   1   37  -0.17896E-02 -0.62681E-03  0.00000E+00  0.00000E+00
   1   38  -0.19890E-02 -0.54062E-03  0.00000E+00  0.00000E+00
   1   39  -0.20427E-02 -0.46332E-03  0.00000E+00  0.00000E+00
   1   40  -0.19962E-02 -0.39437E-03  0.00000E+00  0.00000E+00
   1   41  -0.18845E-02 -0.33318E-03  0.00000E+00  0.00000E+00
   1   42  -0.17334E-02 -0.27917E-03  0.00000E+00  0.00000E+00
   1   43  -0.15621E-02 -0.23177E-03  0.00000E+00  0.00000E+00
   1   44  -0.13840E-02 -0.19041E-03  0.00000E+00  0.00000E+00
   1   45  -0.12085E-02 -0.15454E-03  0.00000E+00  0.00000E+00
   1   46  -0.10418E-02 -0.12362E-03  0.00000E+00  0.00000E+00
