   1    1   0.66539E-10  0.49585E-10  0.31236E-10  0.00000E+00
   1    2   0.16694E-08  0.12895E-08  0.84197E-09  0.00000E+00
   1    3   0.67212E-08  0.55581E-08  0.38849E-08  0.00000E+00
   1    4   0.15197E-07  0.13810E-07  0.10607E-07  0.00000E+00
   1    5   0.25572E-07  0.26033E-07  0.22392E-07  0.00000E+00
   1    6   0.35991E-07  0.41563E-07  0.40543E-07  0.00000E+00
   1    7   0.45081E-07  0.59471E-07  0.66251E-07  0.00000E+00
   1    8   0.52159E-07  0.78837E-07  0.10059E-06  0.00000E+00
   1    9   0.57093E-07  0.98870E-07  0.14447E-06  0.00000E+00
   1   10   0.60071E-07  0.11896E-06  0.19867E-06  0.00000E+00
   1   11   0.61414E-07  0.13863E-06  0.26378E-06  0.00000E+00
   1   12   0.61468E-07  0.15756E-06  0.34022E-06  0.00000E+00
   1   13   0.60550E-07  0.17549E-06  0.42820E-06  0.00000E+00
   1   14   0.58925E-07  0.19226E-06  0.52776E-06  0.00000E+00
   1   15   0.56805E-07  0.20776E-06  0.63875E-06  0.00000E+00
   1   16   0.54352E-07  0.22188E-06  0.76081E-06  0.00000E+00
   1   17   0.51693E-07  0.23460E-06  0.89344E-06  0.00000E+00
   1   18   0.48923E-07  0.24587E-06  0.10359E-05  0.00000E+00
   1   19   0.46109E-07  0.25568E-06  0.11873E-05  0.00000E+00
   1   20   0.43305E-07  0.26405E-06  0.13468E-05  0.00000E+00
   1   21   0.40544E-07  0.27096E-06  0.15130E-05  0.00000E+00
   1   22   0.37855E-07  0.27646E-06  0.16848E-05  0.00000E+00
   1   23   0.35255E-07  0.28059E-06  0.18608E-05  0.00000E+00
   1   24   0.32759E-07  0.28337E-06  0.20396E-05  0.00000E+00
   1   25   0.30373E-07  0.28486E-06  0.22196E-05  0.00000E+00
   1   26   0.28102E-07  0.28513E-06  0.23994E-05  0.00000E+00
   1   27   0.25949E-07  0.28422E-06  0.25775E-05  0.00000E+00
   1   28   0.23913E-07  0.28220E-06  0.27521E-05  0.00000E+00
   1   29   0.21994E-07  0.27915E-06  0.29221E-05  0.00000E+00
   1   30   0.20191E-07  0.27514E-06  0.30858E-05  0.00000E+00
   1   31   0.18500E-07  0.27024E-06  0.32418E-05  0.00000E+00
   1   32   0.16917E-07  0.26453E-06  0.33889E-05  0.00000E+00
   1   33   0.15440E-07  0.25810E-06  0.35260E-05  0.00000E+00
   1   34   0.14063E-07  0.25102E-06  0.36519E-05  0.00000E+00
   1   35   0.12783E-07  0.24336E-06  0.37656E-05  0.00000E+00
   1   36   0.11595E-07  0.23521E-06  0.38664E-05  0.00000E+00
   1   37   0.10496E-07  0.22665E-06  0.39535E-05  0.00000E+00
   1   38   0.94795E-08  0.21775E-06  0.40266E-05  0.00000E+00
   1   39   0.85427E-08  0.20858E-06  0.40850E-05  0.00000E+00
   1   40   0.76804E-08  0.19921E-06  0.41288E-05  0.00000E+00
   1   41   0.68888E-08  0.18970E-06  0.41576E-05  0.00000E+00
   1   42   0.61632E-08  0.18012E-06  0.41716E-05  0.00000E+00
   1   43   0.55001E-08  0.17054E-06  0.41709E-05  0.00000E+00
   1   44   0.48953E-08  0.16099E-06  0.41560E-05  0.00000E+00
   1   45   0.43448E-08  0.15154E-06  0.41272E-05  0.00000E+00
   1   46   0.38451E-08  0.14223E-06  0.40850E-05  0.00000E+00
   1   47   0.33925E-08  0.13309E-06  0.40302E-05  0.00000E+00
   1   48   0.29838E-08  0.12418E-06  0.39633E-05  0.00000E+00
   1   49   0.26157E-08  0.11551E-06  0.38854E-05  0.00000E+00
   1   50   0.22848E-08  0.10712E-06  0.37971E-05  0.00000E+00
   1   51   0.19885E-08  0.99034E-07  0.36994E-05  0.00000E+00
   1   52   0.17238E-08  0.91270E-07  0.35935E-05  0.00000E+00
   1   53   0.14881E-08  0.83841E-07  0.34801E-05  0.00000E+00
   1   54   0.12789E-08  0.76759E-07  0.33602E-05  0.00000E+00
   1   55   0.10940E-08  0.70040E-07  0.32350E-05  0.00000E+00
   1   56   0.93091E-09  0.63684E-07  0.31056E-05  0.00000E+00
   1   57   0.78790E-09  0.57694E-07  0.29726E-05  0.00000E+00
   1   58   0.66281E-09  0.52068E-07  0.28371E-05  0.00000E+00
   1   59   0.55400E-09  0.46804E-07  0.26999E-05  0.00000E+00
   1   60   0.45965E-09  0.41895E-07  0.25622E-05  0.00000E+00
   1   61   0.37847E-09  0.37340E-07  0.24245E-05  0.00000E+00
   1   62   0.30884E-09  0.33122E-07  0.22879E-05  0.00000E+00
   1   63   0.24954E-09  0.29234E-07  0.21529E-05  0.00000E+00
   1   64   0.19939E-09  0.25661E-07  0.20198E-05  0.00000E+00
   1   65   0.15730E-09  0.22394E-07  0.18898E-05  0.00000E+00
   1   66   0.12229E-09  0.19418E-07  0.17632E-05  0.00000E+00
   1   67   0.93441E-10  0.16716E-07  0.16402E-05  0.00000E+00
   1   68   0.69962E-10  0.14275E-07  0.15216E-05  0.00000E+00
   1   69   0.51113E-10  0.12080E-07  0.14074E-05  0.00000E+00
   1   70   0.36241E-10  0.10114E-07  0.12981E-05  0.00000E+00
   1   71   0.24760E-10  0.83623E-08  0.11936E-05  0.00000E+00
   1   72   0.16147E-10  0.68104E-08  0.10944E-05  0.00000E+00
   1   73   0.99386E-11  0.54427E-08  0.10005E-05  0.00000E+00
   1   74   0.57263E-11  0.42447E-08  0.91178E-06  0.00000E+00
   1   75   0.31507E-11  0.32025E-08  0.82840E-06  0.00000E+00
   1   76   0.18978E-11  0.23024E-08  0.75029E-06  0.00000E+00
   1   77   0.16950E-11  0.15314E-08  0.67738E-06  0.00000E+00
   1   78   0.23068E-11  0.87711E-09  0.60957E-06  0.00000E+00
   1   79   0.35313E-11  0.32792E-09  0.54673E-06  0.00000E+00
   1   80   0.51964E-11 -0.12722E-09  0.48869E-06  0.00000E+00
   1   81   0.71579E-11 -0.49872E-09  0.43527E-06  0.00000E+00
   1   82   0.92948E-11 -0.79612E-09  0.38630E-06  0.00000E+00
   1   83   0.11507E-10 -0.10284E-08  0.34157E-06  0.00000E+00
   1   84   0.13714E-10 -0.12037E-08  0.30084E-06  0.00000E+00
   1   85   0.15850E-10 -0.13297E-08  0.26391E-06  0.00000E+00
   1   86   0.17866E-10 -0.14132E-08  0.23054E-06  0.00000E+00
   1   87   0.19724E-10 -0.14607E-08  0.20051E-06  0.00000E+00
   1   88   0.21394E-10 -0.14777E-08  0.17360E-06  0.00000E+00
   1   89   0.22859E-10 -0.14692E-08  0.14956E-06  0.00000E+00
   1   90   0.24109E-10 -0.14401E-08  0.12820E-06  0.00000E+00
   1   91   0.25137E-10 -0.13942E-08  0.10928E-06  0.00000E+00
   1   92   0.25945E-10 -0.13352E-08  0.92616E-07  0.00000E+00
   1   93   0.26538E-10 -0.12663E-08  0.78001E-07  0.00000E+00
   1   94   0.26922E-10 -0.11900E-08  0.65247E-07  0.00000E+00
   1   95   0.27111E-10 -0.11090E-08  0.54176E-07  0.00000E+00
   1   96   0.27115E-10 -0.10251E-08  0.44622E-07  0.00000E+00
   1   97   0.26948E-10 -0.94013E-09  0.36425E-07  0.00000E+00
   1   98   0.26626E-10 -0.85544E-09  0.29435E-07  0.00000E+00
   1   99   0.26165E-10 -0.77223E-09  0.23520E-07  0.00000E+00
   1  100   0.25578E-10 -0.69149E-09  0.18556E-07  0.00000E+00
