   1    1   0.94875E+00 -0.64306E-02  0.00000E+00  0.00000E+00
   1    2   0.94498E+00 -0.64207E-02  0.00000E+00  0.00000E+00
   1    3   0.93748E+00 -0.64011E-02  0.00000E+00  0.00000E+00
   1    4   0.92634E+00 -0.63717E-02  0.00000E+00  0.00000E+00
   1    5   0.91169E+00 -0.63327E-02  0.00000E+00  0.00000E+00
   1    6   0.89369E+00 -0.62843E-02  0.00000E+00  0.00000E+00
   1    7   0.87256E+00 -0.62267E-02  0.00000E+00  0.00000E+00
   1    8   0.84852E+00 -0.61601E-02  0.00000E+00  0.00000E+00
   1    9   0.82185E+00 -0.60849E-02  0.00000E+00  0.00000E+00
   1   10   0.79282E+00 -0.60014E-02  0.00000E+00  0.00000E+00
   1   11   0.76174E+00 -0.59099E-02  0.00000E+00  0.00000E+00
   1   12   0.72894E+00 -0.58108E-02  0.00000E+00  0.00000E+00
   1   13   0.69473E+00 -0.57046E-02  0.00000E+00  0.00000E+00
   1   14   0.65944E+00 -0.55916E-02  0.00000E+00  0.00000E+00
   1   15   0.62339E+00 -0.54724E-02  0.00000E+00  0.00000E+00
   1   16   0.58691E+00 -0.53474E-02  0.00000E+00  0.00000E+00
   1   17   0.55029E+00 -0.52171E-02  0.00000E+00  0.00000E+00
   1   18   0.51383E+00 -0.50821E-02  0.00000E+00  0.00000E+00
   1   19   0.47778E+00 -0.49428E-02  0.00000E+00  0.00000E+00
   1   20   0.44241E+00 -0.47998E-02  0.00000E+00  0.00000E+00
   1   21   0.40792E+00 -0.46537E-02  0.00000E+00  0.00000E+00
   1   22   0.37451E+00 -0.45048E-02  0.00000E+00  0.00000E+00
   1   23   0.34237E+00 -0.43539E-02  0.00000E+00  0.00000E+00
   1   24   0.31161E+00 -0.42013E-02  0.00000E+00  0.00000E+00
   1   25   0.28237E+00 -0.40477E-02  0.00000E+00  0.00000E+00
   1   26   0.25472E+00 -0.38934E-02  0.00000E+00  0.00000E+00
   1   27   0.22873E+00 -0.37390E-02  0.00000E+00  0.00000E+00
   1   28   0.20443E+00 -0.35849E-02  0.00000E+00  0.00000E+00
   1   29   0.18185E+00 -0.34316E-02  0.00000E+00  0.00000E+00
   1   30   0.16096E+00 -0.32795E-02  0.00000E+00  0.00000E+00
   1   31   0.14176E+00 -0.31290E-02  0.00000E+00  0.00000E+00
   1   32   0.12420E+00 -0.29804E-02  0.00000E+00  0.00000E+00
   1   33   0.10823E+00 -0.28343E-02  0.00000E+00  0.00000E+00
   1   34   0.93775E-01 -0.26907E-02  0.00000E+00  0.00000E+00
