   1    1   0.10464E-09  0.66599E-10  0.35808E-10  0.00000E+00
   1    2   0.25795E-08  0.17166E-08  0.96500E-09  0.00000E+00
   1    3   0.10065E-07  0.72827E-08  0.44509E-08  0.00000E+00
   1    4   0.21876E-07  0.17737E-07  0.12145E-07  0.00000E+00
   1    5   0.35292E-07  0.32724E-07  0.25620E-07  0.00000E+00
   1    6   0.47679E-07  0.51162E-07  0.46341E-07  0.00000E+00
   1    7   0.57517E-07  0.71803E-07  0.75638E-07  0.00000E+00
   1    8   0.64361E-07  0.93543E-07  0.11468E-06  0.00000E+00
   1    9   0.68422E-07  0.11553E-06  0.16446E-06  0.00000E+00
   1   10   0.70188E-07  0.13712E-06  0.22576E-06  0.00000E+00
   1   11   0.70196E-07  0.15790E-06  0.29916E-06  0.00000E+00
   1   12   0.68922E-07  0.17756E-06  0.38502E-06  0.00000E+00
   1   13   0.66758E-07  0.19588E-06  0.48346E-06  0.00000E+00
   1   14   0.63999E-07  0.21273E-06  0.59436E-06  0.00000E+00
   1   15   0.60871E-07  0.22803E-06  0.71740E-06  0.00000E+00
   1   16   0.57533E-07  0.24169E-06  0.85199E-06  0.00000E+00
   1   17   0.54105E-07  0.25371E-06  0.99737E-06  0.00000E+00
   1   18   0.50669E-07  0.26407E-06  0.11526E-05  0.00000E+00
   1   19   0.47283E-07  0.27278E-06  0.13164E-05  0.00000E+00
   1   20   0.43987E-07  0.27985E-06  0.14877E-05  0.00000E+00
   1   21   0.40809E-07  0.28533E-06  0.16647E-05  0.00000E+00
   1   22   0.37764E-07  0.28924E-06  0.18462E-05  0.00000E+00
   1   23   0.34866E-07  0.29166E-06  0.20302E-05  0.00000E+00
   1   24   0.32119E-07  0.29263E-06  0.22152E-05  0.00000E+00
   1   25   0.29524E-07  0.29224E-06  0.23994E-05  0.00000E+00
   1   26   0.27083E-07  0.29055E-06  0.25810E-05  0.00000E+00
   1   27   0.24792E-07  0.28765E-06  0.27583E-05  0.00000E+00
   1   28   0.22649E-07  0.28363E-06  0.29296E-05  0.00000E+00
   1   29   0.20648E-07  0.27857E-06  0.30934E-05  0.00000E+00
   1   30   0.18784E-07  0.27257E-06  0.32479E-05  0.00000E+00
   1   31   0.17053E-07  0.26571E-06  0.33920E-05  0.00000E+00
   1   32   0.15447E-07  0.25811E-06  0.35242E-05  0.00000E+00
   1   33   0.13962E-07  0.24985E-06  0.36436E-05  0.00000E+00
   1   34   0.12591E-07  0.24102E-06  0.37488E-05  0.00000E+00
   1   35   0.11328E-07  0.23172E-06  0.38395E-05  0.00000E+00
   1   36   0.10168E-07  0.22203E-06  0.39148E-05  0.00000E+00
   1   37   0.91035E-08  0.21205E-06  0.39744E-05  0.00000E+00
   1   38   0.81294E-08  0.20186E-06  0.40179E-05  0.00000E+00
   1   39   0.72405E-08  0.19153E-06  0.40452E-05  0.00000E+00
   1   40   0.64309E-08  0.18114E-06  0.40565E-05  0.00000E+00
   1   41   0.56955E-08  0.17076E-06  0.40520E-05  0.00000E+00
   1   42   0.50288E-08  0.16045E-06  0.40321E-05  0.00000E+00
   1   43   0.44264E-08  0.15027E-06  0.39972E-05  0.00000E+00
   1   44   0.38834E-08  0.14028E-06  0.39482E-05  0.00000E+00
   1   45   0.33951E-08  0.13051E-06  0.38858E-05  0.00000E+00
   1   46   0.29575E-08  0.12102E-06  0.38107E-05  0.00000E+00
   1   47   0.25665E-08  0.11184E-06  0.37244E-05  0.00000E+00
   1   48   0.22180E-08  0.10300E-06  0.36272E-05  0.00000E+00
   1   49   0.19087E-08  0.94515E-07  0.35207E-05  0.00000E+00
   1   50   0.16350E-08  0.86419E-07  0.34058E-05  0.00000E+00
   1   51   0.13936E-08  0.78723E-07  0.32839E-05  0.00000E+00
   1   52   0.11817E-08  0.71438E-07  0.31560E-05  0.00000E+00
   1   53   0.99618E-09  0.64567E-07  0.30230E-05  0.00000E+00
   1   54   0.83460E-09  0.58116E-07  0.28865E-05  0.00000E+00
   1   55   0.69457E-09  0.52084E-07  0.27472E-05  0.00000E+00
   1   56   0.57378E-09  0.46468E-07  0.26064E-05  0.00000E+00
   1   57   0.47006E-09  0.41256E-07  0.24649E-05  0.00000E+00
   1   58   0.38161E-09  0.36441E-07  0.23237E-05  0.00000E+00
   1   59   0.30660E-09  0.32012E-07  0.21837E-05  0.00000E+00
   1   60   0.24353E-09  0.27956E-07  0.20455E-05  0.00000E+00
   1   61   0.19086E-09  0.24255E-07  0.19100E-05  0.00000E+00
   1   62   0.14728E-09  0.20897E-07  0.17780E-05  0.00000E+00
   1   63   0.11161E-09  0.17860E-07  0.16498E-05  0.00000E+00
   1   64   0.82759E-10  0.15129E-07  0.15259E-05  0.00000E+00
   1   65   0.59774E-10  0.12684E-07  0.14069E-05  0.00000E+00
   1   66   0.41785E-10  0.10507E-07  0.12930E-05  0.00000E+00
   1   67   0.28027E-10  0.85799E-08  0.11844E-05  0.00000E+00
   1   68   0.17820E-10  0.68828E-08  0.10812E-05  0.00000E+00
   1   69   0.10564E-10  0.53992E-08  0.98389E-06  0.00000E+00
   1   70   0.57339E-11  0.41103E-08  0.89225E-06  0.00000E+00
   1   71   0.28716E-11  0.29993E-08  0.80637E-06  0.00000E+00
   1   72   0.15794E-11  0.20498E-08  0.72622E-06  0.00000E+00
   1   73   0.15150E-11  0.12462E-08  0.65171E-06  0.00000E+00
   1   74   0.23854E-11  0.57348E-09  0.58271E-06  0.00000E+00
   1   75   0.39419E-11  0.17737E-10  0.51907E-06  0.00000E+00
   1   76   0.59758E-11 -0.43431E-09  0.46063E-06  0.00000E+00
   1   77   0.83120E-11 -0.79468E-09  0.40713E-06  0.00000E+00
   1   78   0.10808E-10 -0.10750E-08  0.35841E-06  0.00000E+00
   1   79   0.13348E-10 -0.12855E-08  0.31417E-06  0.00000E+00
   1   80   0.15838E-10 -0.14357E-08  0.27418E-06  0.00000E+00
   1   81   0.18206E-10 -0.15346E-08  0.23820E-06  0.00000E+00
   1   82   0.20400E-10 -0.15900E-08  0.20595E-06  0.00000E+00
   1   83   0.22377E-10 -0.16089E-08  0.17717E-06  0.00000E+00
   1   84   0.24112E-10 -0.15978E-08  0.15161E-06  0.00000E+00
   1   85   0.25590E-10 -0.15624E-08  0.12899E-06  0.00000E+00
   1   86   0.26801E-10 -0.15077E-08  0.10910E-06  0.00000E+00
   1   87   0.27747E-10 -0.14380E-08  0.91687E-07  0.00000E+00
   1   88   0.28432E-10 -0.13571E-08  0.76510E-07  0.00000E+00
   1   89   0.28868E-10 -0.12686E-08  0.63371E-07  0.00000E+00
   1   90   0.29068E-10 -0.11750E-08  0.52053E-07  0.00000E+00
   1   91   0.29049E-10 -0.10789E-08  0.42373E-07  0.00000E+00
   1   92   0.28827E-10 -0.98223E-09  0.34144E-07  0.00000E+00
   1   93   0.28423E-10 -0.88658E-09  0.27200E-07  0.00000E+00
   1   94   0.27856E-10 -0.79339E-09  0.21392E-07  0.00000E+00
   1   95   0.27145E-10 -0.70368E-09  0.16577E-07  0.00000E+00
   1   96   0.26312E-10 -0.61827E-09  0.12625E-07  0.00000E+00
   1   97   0.25373E-10 -0.53775E-09  0.94204E-08  0.00000E+00
   1   98   0.24349E-10 -0.46259E-09  0.68577E-08  0.00000E+00
   1   99   0.23255E-10 -0.39298E-09  0.48420E-08  0.00000E+00
   1  100   0.22109E-10 -0.32911E-09  0.32891E-08  0.00000E+00
