   1    1   0.44630E-06  0.17443E-07  0.57022E-09  0.00000E+00
   1    2   0.79213E-06  0.11964E-06  0.15118E-07  0.00000E+00
   1    3   0.57035E-06  0.21447E-06  0.67481E-07  0.00000E+00
   1    4   0.40822E-06  0.29240E-06  0.17530E-06  0.00000E+00
   1    5   0.29944E-06  0.35192E-06  0.34632E-06  0.00000E+00
   1    6   0.22287E-06  0.39180E-06  0.57708E-06  0.00000E+00
   1    7   0.16669E-06  0.41191E-06  0.85349E-06  0.00000E+00
   1    8   0.12437E-06  0.41338E-06  0.11533E-05  0.00000E+00
   1    9   0.92072E-07  0.39848E-06  0.14496E-05  0.00000E+00
   1   10   0.67343E-07  0.37036E-06  0.17153E-05  0.00000E+00
   1   11   0.48486E-07  0.33262E-06  0.19264E-05  0.00000E+00
   1   12   0.34247E-07  0.28901E-06  0.20658E-05  0.00000E+00
   1   13   0.23648E-07  0.24300E-06  0.21244E-05  0.00000E+00
   1   14   0.15898E-07  0.19760E-06  0.21022E-05  0.00000E+00
   1   15   0.10357E-07  0.15517E-06  0.20064E-05  0.00000E+00
   1   16   0.64975E-08  0.11734E-06  0.18507E-05  0.00000E+00
   1   17   0.38912E-08  0.85067E-07  0.16521E-05  0.00000E+00
   1   18   0.21957E-08  0.58657E-07  0.14286E-05  0.00000E+00
   1   19   0.11435E-08  0.37954E-07  0.11973E-05  0.00000E+00
   1   20   0.52979E-09  0.22442E-07  0.97296E-06  0.00000E+00
   1   21   0.20258E-09  0.11392E-07  0.76656E-06  0.00000E+00
   1   22   0.52810E-10  0.39854E-08  0.58520E-06  0.00000E+00
   1   23   0.50226E-11 -0.59421E-09  0.43250E-06  0.00000E+00
   1   24   0.94003E-11 -0.30939E-08  0.30895E-06  0.00000E+00
   1   25   0.34902E-10 -0.41534E-08  0.21284E-06  0.00000E+00
   1   26   0.63696E-10 -0.42871E-08  0.14090E-06  0.00000E+00
   1   27   0.86801E-10 -0.38862E-08  0.89194E-07  0.00000E+00
   1   28   0.10083E-09 -0.32299E-08  0.53586E-07  0.00000E+00
   1   29   0.10563E-09 -0.25035E-08  0.30194E-07  0.00000E+00
   1   30   0.10270E-09 -0.18195E-08  0.15665E-07  0.00000E+00
   1   31   0.94167E-10 -0.12358E-08  0.72407E-08  0.00000E+00
   1   32   0.82176E-10 -0.77408E-09  0.28069E-08  0.00000E+00
   1   33   0.68590E-10 -0.43268E-09  0.81410E-09  0.00000E+00
   1   34   0.54846E-10 -0.19723E-09  0.19196E-09  0.00000E+00
   1   35   0.41962E-10 -0.47853E-10  0.24432E-09  0.00000E+00
   1   36   0.30572E-10  0.36178E-10  0.55060E-09  0.00000E+00
   1   37   0.21008E-10  0.73726E-10  0.88071E-09  0.00000E+00
   1   38   0.13371E-10  0.80551E-10  0.11284E-08  0.00000E+00
   1   39   0.76185E-11  0.68903E-10  0.12609E-08  0.00000E+00
   1   40   0.36099E-11  0.47722E-10  0.12849E-08  0.00000E+00
   1   41   0.11675E-11  0.23164E-10  0.12249E-08  0.00000E+00
   1   42   0.10374E-12 -0.88401E-12  0.11092E-08  0.00000E+00
   1   43   0.24960E-12 -0.22201E-10  0.96364E-09  0.00000E+00
   1   44   0.14717E-11 -0.39747E-10  0.80854E-09  0.00000E+00
   1   45   0.36848E-11 -0.53262E-10  0.65823E-09  0.00000E+00
   1   46   0.68618E-11 -0.62963E-10  0.52164E-09  0.00000E+00
   1   47   0.11043E-10 -0.69300E-10  0.40312E-09  0.00000E+00
   1   48   0.16349E-10 -0.72845E-10  0.30421E-09  0.00000E+00
   1   49   0.22991E-10 -0.74157E-10  0.22427E-09  0.00000E+00
   1   50   0.31303E-10 -0.73762E-10  0.16149E-09  0.00000E+00
