* Spectral function from O.Benhar, file name: sf_Benhar_12.dat
* A= 12
          40          80
  190.000  342.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  347.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  352.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  357.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  362.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  367.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  372.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  377.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  382.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  387.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  392.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  397.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000    2.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000    7.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000   12.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000   17.500  0.2389      0.2389       20.000    5.000
  210.000   22.500  0.6650E-01  0.6650E-01   20.000    5.000
  210.000   27.500  0.2793E-01  0.2793E-01   20.000    5.000
  210.000   32.500  0.2339E-01  0.2339E-01   20.000    5.000
  210.000   37.500  0.2339E-01  0.2339E-01   20.000    5.000
  210.000   42.500  0.1934E-01  0.1934E-01   20.000    5.000
  210.000   47.500  0.1347E-01  0.1347E-01   20.000    5.000
  210.000   52.500  0.9033E-02  0.9033E-02   20.000    5.000
  210.000   57.500  0.6373E-02  0.6373E-02   20.000    5.000
  210.000   62.500  0.4832E-02  0.4832E-02   20.000    5.000
  210.000   67.500  0.3746E-02  0.3746E-02   20.000    5.000
  210.000   72.500  0.3015E-02  0.3015E-02   20.000    5.000
  210.000   77.500  0.2483E-02  0.2483E-02   20.000    5.000
  210.000   82.500  0.2100E-02  0.2100E-02   20.000    5.000
  210.000   87.500  0.1762E-02  0.1762E-02   20.000    5.000
  210.000   92.500  0.1513E-02  0.1513E-02   20.000    5.000
  210.000   97.500  0.1313E-02  0.1313E-02   20.000    5.000
  210.000  102.500  0.1158E-02  0.1158E-02   20.000    5.000
  210.000  107.500  0.9975E-03  0.9975E-03   20.000    5.000
  210.000  112.500  0.8756E-03  0.8756E-03   20.000    5.000
  210.000  117.500  0.7814E-03  0.7814E-03   20.000    5.000
  210.000  122.500  0.7204E-03  0.7204E-03   20.000    5.000
  210.000  127.500  0.6262E-03  0.6262E-03   20.000    5.000
  210.000  132.500  0.5414E-03  0.5414E-03   20.000    5.000
  210.000  137.500  0.4661E-03  0.4661E-03   20.000    5.000
  210.000  142.500  0.3996E-03  0.3996E-03   20.000    5.000
  210.000  147.500  0.3464E-03  0.3464E-03   20.000    5.000
  210.000  152.500  0.2976E-03  0.2976E-03   20.000    5.000
  210.000  157.500  0.2538E-03  0.2538E-03   20.000    5.000
  210.000  162.500  0.2145E-03  0.2145E-03   20.000    5.000
  210.000  167.500  0.1818E-03  0.1818E-03   20.000    5.000
  210.000  172.500  0.1541E-03  0.1541E-03   20.000    5.000
  210.000  177.500  0.1297E-03  0.1297E-03   20.000    5.000
  210.000  182.500  0.1097E-03  0.1097E-03   20.000    5.000
  210.000  187.500  0.9199E-04  0.9199E-04   20.000    5.000
  210.000  192.500  0.7537E-04  0.7537E-04   20.000    5.000
  210.000  197.500  0.6262E-04  0.6262E-04   20.000    5.000
  210.000  202.500  0.5259E-04  0.5259E-04   20.000    5.000
  210.000  207.500  0.4500E-04  0.4500E-04   20.000    5.000
  210.000  212.500  0.3807E-04  0.3807E-04   20.000    5.000
  210.000  217.500  0.3209E-04  0.3209E-04   20.000    5.000
  210.000  222.500  0.2666E-04  0.2666E-04   20.000    5.000
  210.000  227.500  0.2200E-04  0.2200E-04   20.000    5.000
  210.000  232.500  0.1784E-04  0.1784E-04   20.000    5.000
  210.000  237.500  0.1424E-04  0.1424E-04   20.000    5.000
  210.000  242.500  0.1108E-04  0.1108E-04   20.000    5.000
  210.000  247.500  0.8423E-05  0.8423E-05   20.000    5.000
  210.000  252.500  0.6262E-05  0.6262E-05   20.000    5.000
  210.000  257.500  0.4472E-05  0.4472E-05   20.000    5.000
  210.000  262.500  0.3048E-05  0.3048E-05   20.000    5.000
  210.000  267.500  0.1873E-05  0.1873E-05   20.000    5.000
  210.000  272.500  0.9587E-06  0.9587E-06   20.000    5.000
  210.000  277.500  0.4472E-06  0.4472E-06   20.000    5.000
  210.000  282.500  0.2195E-06  0.2195E-06   20.000    5.000
  210.000  287.500  0.1092E-06  0.1092E-06   20.000    5.000
  210.000  292.500  0.5071E-07  0.5071E-07   20.000    5.000
  210.000  297.500  0.1047E-07  0.1047E-07   20.000    5.000
  210.000  302.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  307.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  312.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  317.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  322.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  327.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  332.500  0.4345E-10  0.4345E-10   20.000    5.000
  210.000  337.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  342.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  347.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  352.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  357.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  362.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  367.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  372.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  377.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  382.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  387.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  392.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  397.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000    2.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000    7.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000   12.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000   17.500  0.1881      0.1881       20.000    5.000
  230.000   22.500  0.5178E-01  0.5178E-01   20.000    5.000
  230.000   27.500  0.2147E-01  0.2147E-01   20.000    5.000
  230.000   32.500  0.1748E-01  0.1748E-01   20.000    5.000
  230.000   37.500  0.1702E-01  0.1702E-01   20.000    5.000
  230.000   42.500  0.1416E-01  0.1416E-01   20.000    5.000
  230.000   47.500  0.1004E-01  0.1004E-01   20.000    5.000
  230.000   52.500  0.6914E-02  0.6914E-02   20.000    5.000
  230.000   57.500  0.5218E-02  0.5218E-02   20.000    5.000
  230.000   62.500  0.4062E-02  0.4062E-02   20.000    5.000
  230.000   67.500  0.3237E-02  0.3237E-02   20.000    5.000
  230.000   72.500  0.2666E-02  0.2666E-02   20.000    5.000
  230.000   77.500  0.2240E-02  0.2240E-02   20.000    5.000
  230.000   82.500  0.1908E-02  0.1908E-02   20.000    5.000
  230.000   87.500  0.1635E-02  0.1635E-02   20.000    5.000
  230.000   92.500  0.1423E-02  0.1423E-02   20.000    5.000
  230.000   97.500  0.1230E-02  0.1230E-02   20.000    5.000
  230.000  102.500  0.1090E-02  0.1090E-02   20.000    5.000
  230.000  107.500  0.9506E-03  0.9506E-03   20.000    5.000
  230.000  112.500  0.8376E-03  0.8376E-03   20.000    5.000
  230.000  117.500  0.7379E-03  0.7379E-03   20.000    5.000
  230.000  122.500  0.9373E-03  0.9373E-03   20.000    5.000
  230.000  127.500  0.8110E-03  0.8110E-03   20.000    5.000
  230.000  132.500  0.6980E-03  0.6980E-03   20.000    5.000
  230.000  137.500  0.6043E-03  0.6043E-03   20.000    5.000
  230.000  142.500  0.5172E-03  0.5172E-03   20.000    5.000
  230.000  147.500  0.4421E-03  0.4421E-03   20.000    5.000
  230.000  152.500  0.3776E-03  0.3776E-03   20.000    5.000
  230.000  157.500  0.3251E-03  0.3251E-03   20.000    5.000
  230.000  162.500  0.2785E-03  0.2785E-03   20.000    5.000
  230.000  167.500  0.2393E-03  0.2393E-03   20.000    5.000
  230.000  172.500  0.2047E-03  0.2047E-03   20.000    5.000
  230.000  177.500  0.1742E-03  0.1742E-03   20.000    5.000
  230.000  182.500  0.1476E-03  0.1476E-03   20.000    5.000
  230.000  187.500  0.1256E-03  0.1256E-03   20.000    5.000
  230.000  192.500  0.1064E-03  0.1064E-03   20.000    5.000
  230.000  197.500  0.8841E-04  0.8841E-04   20.000    5.000
  230.000  202.500  0.7445E-04  0.7445E-04   20.000    5.000
  230.000  207.500  0.6422E-04  0.6422E-04   20.000    5.000
  230.000  212.500  0.5478E-04  0.5478E-04   20.000    5.000
  230.000  217.500  0.4647E-04  0.4647E-04   20.000    5.000
  230.000  222.500  0.3929E-04  0.3929E-04   20.000    5.000
  230.000  227.500  0.3277E-04  0.3277E-04   20.000    5.000
  230.000  232.500  0.2699E-04  0.2699E-04   20.000    5.000
  230.000  237.500  0.2200E-04  0.2200E-04   20.000    5.000
  230.000  242.500  0.1788E-04  0.1788E-04   20.000    5.000
  230.000  247.500  0.1429E-04  0.1429E-04   20.000    5.000
  230.000  252.500  0.1104E-04  0.1104E-04   20.000    5.000
  230.000  257.500  0.8243E-05  0.8243E-05   20.000    5.000
  230.000  262.500  0.5970E-05  0.5970E-05   20.000    5.000
  230.000  267.500  0.4082E-05  0.4082E-05   20.000    5.000
  230.000  272.500  0.2626E-05  0.2626E-05   20.000    5.000
  230.000  277.500  0.1629E-05  0.1629E-05   20.000    5.000
  230.000  282.500  0.1004E-05  0.1004E-05   20.000    5.000
  230.000  287.500  0.6455E-06  0.6455E-06   20.000    5.000
  230.000  292.500  0.4268E-06  0.4268E-06   20.000    5.000
  230.000  297.500  0.2513E-06  0.2513E-06   20.000    5.000
  230.000  302.500  0.1223E-06  0.1223E-06   20.000    5.000
  230.000  307.500  0.5591E-07  0.5591E-07   20.000    5.000
  230.000  312.500  0.3025E-07  0.3025E-07   20.000    5.000
  230.000  317.500  0.1536E-07  0.1536E-07   20.000    5.000
  230.000  322.500  0.4760E-08  0.4760E-08   20.000    5.000
  230.000  327.500  0.2985E-09  0.2985E-09   20.000    5.000
  230.000  332.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  337.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  342.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  347.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  352.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  357.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  362.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  367.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  372.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  377.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  382.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  387.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  392.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  397.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000    2.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000    7.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000   12.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000   17.500  0.1351      0.1351       20.000    5.000
  250.000   22.500  0.3707E-01  0.3707E-01   20.000    5.000
  250.000   27.500  0.1555E-01  0.1555E-01   20.000    5.000
  250.000   32.500  0.1241E-01  0.1241E-01   20.000    5.000
  250.000   37.500  0.1210E-01  0.1210E-01   20.000    5.000
  250.000   42.500  0.1013E-01  0.1013E-01   20.000    5.000
  250.000   47.500  0.7218E-02  0.7218E-02   20.000    5.000
  250.000   52.500  0.5152E-02  0.5152E-02   20.000    5.000
  250.000   57.500  0.4037E-02  0.4037E-02   20.000    5.000
  250.000   62.500  0.3220E-02  0.3220E-02   20.000    5.000
  250.000   67.500  0.2639E-02  0.2639E-02   20.000    5.000
  250.000   72.500  0.2231E-02  0.2231E-02   20.000    5.000
  250.000   77.500  0.1893E-02  0.1893E-02   20.000    5.000
  250.000   82.500  0.1634E-02  0.1634E-02   20.000    5.000
  250.000   87.500  0.1429E-02  0.1429E-02   20.000    5.000
  250.000   92.500  0.1249E-02  0.1249E-02   20.000    5.000
  250.000   97.500  0.1092E-02  0.1092E-02   20.000    5.000
  250.000  102.500  0.9660E-03  0.9660E-03   20.000    5.000
  250.000  107.500  0.8482E-03  0.8482E-03   20.000    5.000
  250.000  112.500  0.7548E-03  0.7548E-03   20.000    5.000
  250.000  117.500  0.6637E-03  0.6637E-03   20.000    5.000
  250.000  122.500  0.1068E-02  0.1068E-02   20.000    5.000
  250.000  127.500  0.9268E-03  0.9268E-03   20.000    5.000
  250.000  132.500  0.8168E-03  0.8168E-03   20.000    5.000
  250.000  137.500  0.7186E-03  0.7186E-03   20.000    5.000
  250.000  142.500  0.6244E-03  0.6244E-03   20.000    5.000
  250.000  147.500  0.5443E-03  0.5443E-03   20.000    5.000
  250.000  152.500  0.4775E-03  0.4775E-03   20.000    5.000
  250.000  157.500  0.4202E-03  0.4202E-03   20.000    5.000
  250.000  162.500  0.3723E-03  0.3723E-03   20.000    5.000
  250.000  167.500  0.3228E-03  0.3228E-03   20.000    5.000
  250.000  172.500  0.2780E-03  0.2780E-03   20.000    5.000
  250.000  177.500  0.2419E-03  0.2419E-03   20.000    5.000
  250.000  182.500  0.2105E-03  0.2105E-03   20.000    5.000
  250.000  187.500  0.1806E-03  0.1806E-03   20.000    5.000
  250.000  192.500  0.1547E-03  0.1547E-03   20.000    5.000
  250.000  197.500  0.1327E-03  0.1327E-03   20.000    5.000
  250.000  202.500  0.1139E-03  0.1139E-03   20.000    5.000
  250.000  207.500  0.9896E-04  0.9896E-04   20.000    5.000
  250.000  212.500  0.8482E-04  0.8482E-04   20.000    5.000
  250.000  217.500  0.7320E-04  0.7320E-04   20.000    5.000
  250.000  222.500  0.6291E-04  0.6291E-04   20.000    5.000
  250.000  227.500  0.5356E-04  0.5356E-04   20.000    5.000
  250.000  232.500  0.4508E-04  0.4508E-04   20.000    5.000
  250.000  237.500  0.3762E-04  0.3762E-04   20.000    5.000
  250.000  242.500  0.3110E-04  0.3110E-04   20.000    5.000
  250.000  247.500  0.2537E-04  0.2537E-04   20.000    5.000
  250.000  252.500  0.2042E-04  0.2042E-04   20.000    5.000
  250.000  257.500  0.1610E-04  0.1610E-04   20.000    5.000
  250.000  262.500  0.1241E-04  0.1241E-04   20.000    5.000
  250.000  267.500  0.9346E-05  0.9346E-05   20.000    5.000
  250.000  272.500  0.6778E-05  0.6778E-05   20.000    5.000
  250.000  277.500  0.4595E-05  0.4595E-05   20.000    5.000
  250.000  282.500  0.2945E-05  0.2945E-05   20.000    5.000
  250.000  287.500  0.2073E-05  0.2073E-05   20.000    5.000
  250.000  292.500  0.1587E-05  0.1587E-05   20.000    5.000
  250.000  297.500  0.1155E-05  0.1155E-05   20.000    5.000
  250.000  302.500  0.8011E-06  0.8011E-06   20.000    5.000
  250.000  307.500  0.5262E-06  0.5262E-06   20.000    5.000
  250.000  312.500  0.3087E-06  0.3087E-06   20.000    5.000
  250.000  317.500  0.1524E-06  0.1524E-06   20.000    5.000
  250.000  322.500  0.4642E-07  0.4642E-07   20.000    5.000
  250.000  327.500  0.2937E-08  0.2937E-08   20.000    5.000
  250.000  332.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000  337.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000  342.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000  347.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000  352.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000  357.500  0.1013E-10  0.1013E-10   20.000    5.000
  250.000  362.500  0.1618E-10  0.1618E-10   20.000    5.000
  250.000  367.500  0.3566E-13  0.3566E-13   20.000    5.000
  250.000  372.500  0.5396E-13  0.5396E-13   20.000    5.000
  250.000  377.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000  382.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000  387.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000  392.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000  397.500  0.0000E+00  0.0000E+00   20.000    5.000
  270.000    2.500  0.0000E+00  0.0000E+00   20.000    5.000
  270.000    7.500  0.0000E+00  0.0000E+00   20.000    5.000
  270.000   12.500  0.0000E+00  0.0000E+00   20.000    5.000
  270.000   17.500  0.9014E-01  0.9014E-01   20.000    5.000
  270.000   22.500  0.2418E-01  0.2418E-01   20.000    5.000
  270.000   27.500  0.1017E-01  0.1017E-01   20.000    5.000
  270.000   32.500  0.7860E-02  0.7860E-02   20.000    5.000
  270.000   37.500  0.7823E-02  0.7823E-02   20.000    5.000
  270.000   42.500  0.6504E-02  0.6504E-02   20.000    5.000
  270.000   47.500  0.4764E-02  0.4764E-02   20.000    5.000
  270.000   52.500  0.3655E-02  0.3655E-02   20.000    5.000
  270.000   57.500  0.2886E-02  0.2886E-02   20.000    5.000
  270.000   62.500  0.2382E-02  0.2382E-02   20.000    5.000
  270.000   67.500  0.2015E-02  0.2015E-02   20.000    5.000
  270.000   72.500  0.1731E-02  0.1731E-02   20.000    5.000
  270.000   77.500  0.1502E-02  0.1502E-02   20.000    5.000
  270.000   82.500  0.1328E-02  0.1328E-02   20.000    5.000
  270.000   87.500  0.1173E-02  0.1173E-02   20.000    5.000
  270.000   92.500  0.1035E-02  0.1035E-02   20.000    5.000
  270.000   97.500  0.9106E-03  0.9106E-03   20.000    5.000
  270.000  102.500  0.8071E-03  0.8071E-03   20.000    5.000
  270.000  107.500  0.7200E-03  0.7200E-03   20.000    5.000
  270.000  112.500  0.6403E-03  0.6403E-03   20.000    5.000
  270.000  117.500  0.5661E-03  0.5661E-03   20.000    5.000
  270.000  122.500  0.1054E-02  0.1054E-02   20.000    5.000
  270.000  127.500  0.9344E-03  0.9344E-03   20.000    5.000
  270.000  132.500  0.8226E-03  0.8226E-03   20.000    5.000
  270.000  137.500  0.7237E-03  0.7237E-03   20.000    5.000
  270.000  142.500  0.6348E-03  0.6348E-03   20.000    5.000
  270.000  147.500  0.5625E-03  0.5625E-03   20.000    5.000
  270.000  152.500  0.4956E-03  0.4956E-03   20.000    5.000
  270.000  157.500  0.4361E-03  0.4361E-03   20.000    5.000
  270.000  162.500  0.3829E-03  0.3829E-03   20.000    5.000
  270.000  167.500  0.3380E-03  0.3380E-03   20.000    5.000
  270.000  172.500  0.3005E-03  0.3005E-03   20.000    5.000
  270.000  177.500  0.2647E-03  0.2647E-03   20.000    5.000
  270.000  182.500  0.2327E-03  0.2327E-03   20.000    5.000
  270.000  187.500  0.2025E-03  0.2025E-03   20.000    5.000
  270.000  192.500  0.1750E-03  0.1750E-03   20.000    5.000
  270.000  197.500  0.1521E-03  0.1521E-03   20.000    5.000
  270.000  202.500  0.1319E-03  0.1319E-03   20.000    5.000
  270.000  207.500  0.1154E-03  0.1154E-03   20.000    5.000
  270.000  212.500  0.1008E-03  0.1008E-03   20.000    5.000
  270.000  217.500  0.8739E-04  0.8739E-04   20.000    5.000
  270.000  222.500  0.7494E-04  0.7494E-04   20.000    5.000
  270.000  227.500  0.6403E-04  0.6403E-04   20.000    5.000
  270.000  232.500  0.5460E-04  0.5460E-04   20.000    5.000
  270.000  237.500  0.4654E-04  0.4654E-04   20.000    5.000
  270.000  242.500  0.3948E-04  0.3948E-04   20.000    5.000
  270.000  247.500  0.3307E-04  0.3307E-04   20.000    5.000
  270.000  252.500  0.2767E-04  0.2767E-04   20.000    5.000
  270.000  257.500  0.2263E-04  0.2263E-04   20.000    5.000
  270.000  262.500  0.1841E-04  0.1841E-04   20.000    5.000
  270.000  267.500  0.1457E-04  0.1457E-04   20.000    5.000
  270.000  272.500  0.1136E-04  0.1136E-04   20.000    5.000
  270.000  277.500  0.8584E-05  0.8584E-05   20.000    5.000
  270.000  282.500  0.6248E-05  0.6248E-05   20.000    5.000
  270.000  287.500  0.4397E-05  0.4397E-05   20.000    5.000
  270.000  292.500  0.3106E-05  0.3106E-05   20.000    5.000
  270.000  297.500  0.2281E-05  0.2281E-05   20.000    5.000
  270.000  302.500  0.1741E-05  0.1741E-05   20.000    5.000
  270.000  307.500  0.1365E-05  0.1365E-05   20.000    5.000
  270.000  312.500  0.1072E-05  0.1072E-05   20.000    5.000
  270.000  317.500  0.7750E-06  0.7750E-06   20.000    5.000
  270.000  322.500  0.5139E-06  0.5139E-06   20.000    5.000
  270.000  327.500  0.3060E-06  0.3060E-06   20.000    5.000
  270.000  332.500  0.1475E-06  0.1475E-06   20.000    5.000
  270.000  337.500  0.3802E-07  0.3802E-07   20.000    5.000
  270.000  342.500  0.2015E-08  0.2015E-08   20.000    5.000
  270.000  347.500  0.6871E-09  0.6871E-09   20.000    5.000
  270.000  352.500  0.1713E-09  0.1713E-09   20.000    5.000
  270.000  357.500  0.0000E+00  0.0000E+00   20.000    5.000
  270.000  362.500  0.0000E+00  0.0000E+00   20.000    5.000
  270.000  367.500  0.0000E+00  0.0000E+00   20.000    5.000
  270.000  372.500  0.0000E+00  0.0000E+00   20.000    5.000
  270.000  377.500  0.0000E+00  0.0000E+00   20.000    5.000
  270.000  382.500  0.0000E+00  0.0000E+00   20.000    5.000
  270.000  387.500  0.0000E+00  0.0000E+00   20.000    5.000
  270.000  392.500  0.0000E+00  0.0000E+00   20.000    5.000
  270.000  397.500  0.0000E+00  0.0000E+00   20.000    5.000
  290.000    2.500  0.0000E+00  0.0000E+00   20.000    5.000
  290.000    7.500  0.0000E+00  0.0000E+00   20.000    5.000
  290.000   12.500  0.0000E+00  0.0000E+00   20.000    5.000
  290.000   17.500  0.5591E-01  0.5591E-01   20.000    5.000
  290.000   22.500  0.1458E-01  0.1458E-01   20.000    5.000
  290.000   27.500  0.6299E-02  0.6299E-02   20.000    5.000
  290.000   32.500  0.4904E-02  0.4904E-02   20.000    5.000
  290.000   37.500  0.4957E-02  0.4957E-02   20.000    5.000
  290.000   42.500  0.4196E-02  0.4196E-02   20.000    5.000
  290.000   47.500  0.3149E-02  0.3149E-02   20.000    5.000
  290.000   52.500  0.2526E-02  0.2526E-02   20.000    5.000
  290.000   57.500  0.2050E-02  0.2050E-02   20.000    5.000
  290.000   62.500  0.1744E-02  0.1744E-02   20.000    5.000
  290.000   67.500  0.1532E-02  0.1532E-02   20.000    5.000
  290.000   72.500  0.1353E-02  0.1353E-02   20.000    5.000
  290.000   77.500  0.1205E-02  0.1205E-02   20.000    5.000
  290.000   82.500  0.1089E-02  0.1089E-02   20.000    5.000
  290.000   87.500  0.9871E-03  0.9871E-03   20.000    5.000
  290.000   92.500  0.8867E-03  0.8867E-03   20.000    5.000
  290.000   97.500  0.7926E-03  0.7926E-03   20.000    5.000
  290.000  102.500  0.7060E-03  0.7060E-03   20.000    5.000
  290.000  107.500  0.6373E-03  0.6373E-03   20.000    5.000
  290.000  112.500  0.5707E-03  0.5707E-03   20.000    5.000
  290.000  117.500  0.5115E-03  0.5115E-03   20.000    5.000
  290.000  122.500  0.1067E-02  0.1067E-02   20.000    5.000
  290.000  127.500  0.9543E-03  0.9543E-03   20.000    5.000
  290.000  132.500  0.8465E-03  0.8465E-03   20.000    5.000
  290.000  137.500  0.7504E-03  0.7504E-03   20.000    5.000
  290.000  142.500  0.6721E-03  0.6721E-03   20.000    5.000
  290.000  147.500  0.6003E-03  0.6003E-03   20.000    5.000
  290.000  152.500  0.5369E-03  0.5369E-03   20.000    5.000
  290.000  157.500  0.4787E-03  0.4787E-03   20.000    5.000
  290.000  162.500  0.4280E-03  0.4280E-03   20.000    5.000
  290.000  167.500  0.3826E-03  0.3826E-03   20.000    5.000
  290.000  172.500  0.3403E-03  0.3403E-03   20.000    5.000
  290.000  177.500  0.2991E-03  0.2991E-03   20.000    5.000
  290.000  182.500  0.2653E-03  0.2653E-03   20.000    5.000
  290.000  187.500  0.2346E-03  0.2346E-03   20.000    5.000
  290.000  192.500  0.2061E-03  0.2061E-03   20.000    5.000
  290.000  197.500  0.1818E-03  0.1818E-03   20.000    5.000
  290.000  202.500  0.1596E-03  0.1596E-03   20.000    5.000
  290.000  207.500  0.1406E-03  0.1406E-03   20.000    5.000
  290.000  212.500  0.1247E-03  0.1247E-03   20.000    5.000
  290.000  217.500  0.1110E-03  0.1110E-03   20.000    5.000
  290.000  222.500  0.9670E-04  0.9670E-04   20.000    5.000
  290.000  227.500  0.8402E-04  0.8402E-04   20.000    5.000
  290.000  232.500  0.7324E-04  0.7324E-04   20.000    5.000
  290.000  237.500  0.6246E-04  0.6246E-04   20.000    5.000
  290.000  242.500  0.5358E-04  0.5358E-04   20.000    5.000
  290.000  247.500  0.4555E-04  0.4555E-04   20.000    5.000
  290.000  252.500  0.3847E-04  0.3847E-04   20.000    5.000
  290.000  257.500  0.3244E-04  0.3244E-04   20.000    5.000
  290.000  262.500  0.2705E-04  0.2705E-04   20.000    5.000
  290.000  267.500  0.2251E-04  0.2251E-04   20.000    5.000
  290.000  272.500  0.1849E-04  0.1849E-04   20.000    5.000
  290.000  277.500  0.1511E-04  0.1511E-04   20.000    5.000
  290.000  282.500  0.1205E-04  0.1205E-04   20.000    5.000
  290.000  287.500  0.9490E-05  0.9490E-05   20.000    5.000
  290.000  292.500  0.7324E-05  0.7324E-05   20.000    5.000
  290.000  297.500  0.5622E-05  0.5622E-05   20.000    5.000
  290.000  302.500  0.4217E-05  0.4217E-05   20.000    5.000
  290.000  307.500  0.3128E-05  0.3128E-05   20.000    5.000
  290.000  312.500  0.2314E-05  0.2314E-05   20.000    5.000
  290.000  317.500  0.1701E-05  0.1701E-05   20.000    5.000
  290.000  322.500  0.1247E-05  0.1247E-05   20.000    5.000
  290.000  327.500  0.9120E-06  0.9120E-06   20.000    5.000
  290.000  332.500  0.6901E-06  0.6901E-06   20.000    5.000
  290.000  337.500  0.5411E-06  0.5411E-06   20.000    5.000
  290.000  342.500  0.4470E-06  0.4470E-06   20.000    5.000
  290.000  347.500  0.3868E-06  0.3868E-06   20.000    5.000
  290.000  352.500  0.3318E-06  0.3318E-06   20.000    5.000
  290.000  357.500  0.2589E-06  0.2589E-06   20.000    5.000
  290.000  362.500  0.1860E-06  0.1860E-06   20.000    5.000
  290.000  367.500  0.1141E-06  0.1141E-06   20.000    5.000
  290.000  372.500  0.5686E-07  0.5686E-07   20.000    5.000
  290.000  377.500  0.2040E-07  0.2040E-07   20.000    5.000
  290.000  382.500  0.1670E-08  0.1670E-08   20.000    5.000
  290.000  387.500  0.0000E+00  0.0000E+00   20.000    5.000
  290.000  392.500  0.1976E-08  0.1976E-08   20.000    5.000
  290.000  397.500  0.3868E-08  0.3868E-08   20.000    5.000
  310.000    2.500  0.0000E+00  0.0000E+00   20.000    5.000
  310.000    7.500  0.0000E+00  0.0000E+00   20.000    5.000
  310.000   12.500  0.0000E+00  0.0000E+00   20.000    5.000
  310.000   17.500  0.2802E-01  0.2802E-01   20.000    5.000
  310.000   22.500  0.7004E-02  0.7004E-02   20.000    5.000
  310.000   27.500  0.2379E-02  0.2379E-02   20.000    5.000
  310.000   32.500  0.2174E-02  0.2174E-02   20.000    5.000
  310.000   37.500  0.1389E-02  0.1389E-02   20.000    5.000
  310.000   42.500  0.1836E-02  0.1836E-02   20.000    5.000
  310.000   47.500  0.1497E-02  0.1497E-02   20.000    5.000
  310.000   52.500  0.9214E-03  0.9214E-03   20.000    5.000
